state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
CROSS RIVER,06,BIASE,04,Akpet/Abini,009,"PRIMARY SCHOOL, AKPET NO.I"
CROSS RIVER,06,BIASE,04,Akpet/Abini,010,"VILLAGE SQUARE, AKPET NO.I"
CROSS RIVER,06,BIASE,04,Akpet/Abini,011,"VILLAGE SQUARE, AFIFIA"
CROSS RIVER,06,BIASE,04,Akpet/Abini,012,"VILLAGE SQUARE, EMOMORO"
CROSS RIVER,06,BIASE,04,Akpet/Abini,013,"TOWN HALL, EDODONO"
CROSS RIVER,06,BIASE,04,Akpet/Abini,014,"VILLAGE SQUARE, UKWOPEYERE"
CROSS RIVER,06,BIASE,05,Biakpan,001,"PLAYGROUND, CREL"
CROSS RIVER,06,BIASE,05,Biakpan,002,CREL RUBBER ESTATE
CROSS RIVER,06,BIASE,05,Biakpan,003,"PLAY GROUND, ONORUWANZA"
CROSS RIVER,06,BIASE,05,Biakpan,004,"TOWN HALL, ONORUWANZA"
CROSS RIVER,06,BIASE,05,Biakpan,005,"PRIMARY SCHOOL, BIAKPAN I"
CROSS RIVER,06,BIASE,05,Biakpan,006,"PRIMARY SCHOOL, BIAKPAN II"
CROSS RIVER,06,BIASE,05,Biakpan,007,"PLAYGROUND, EMUDAKONTANG"
CROSS RIVER,06,BIASE,05,Biakpan,008,"PLAYGROUND, EMUDAKONTANG"
CROSS RIVER,06,BIASE,05,Biakpan,009,"TOWN HALL, EMIBIT I"
CROSS RIVER,06,BIASE,05,Biakpan,010,"TOWN HALL, EMIBIT II"
CROSS RIVER,06,BIASE,05,Biakpan,011,"TOWN HALL, IMIENYO"
CROSS RIVER,06,BIASE,06,Ehom,001,"SECONDARY SCHOOL, EHOM"
CROSS RIVER,06,BIASE,06,Ehom,002,"PLAY GROUND, ORIDA"
CROSS RIVER,06,BIASE,06,Ehom,003,"PRIMARY SCHOOL, IWURU"
CROSS RIVER,06,BIASE,06,Ehom,004,"VILLAGE SQUARE, IWURU"
CROSS RIVER,06,BIASE,06,Ehom,005,"VILLAGE SQUARE, EHOM"
CROSS RIVER,06,BIASE,06,Ehom,006,"PRIMARY SCHOOL, EKPRI IKO"
CROSS RIVER,06,BIASE,06,Ehom,007,IBIAE CAMP SQUARE
CROSS RIVER,06,BIASE,06,Ehom,008,"PRIMARY SCHOOL, BETEM"
CROSS RIVER,06,BIASE,06,Ehom,009,"TOWN HALL, BETEM"
CROSS RIVER,06,BIASE,06,Ehom,010,BETEM DISPENSARY
CROSS RIVER,06,BIASE,06,Ehom,011,"PLAY GROUND, IDOMA"
CROSS RIVER,06,BIASE,06,Ehom,012,"PLAYGROUND, SMALL IDOMA"
CROSS RIVER,06,BIASE,06,Ehom,013,PLAY GROUND SMALL BETEM
CROSS RIVER,06,BIASE,06,Ehom,014,BIG IWURU VILLAGE SQUARE
CROSS RIVER,06,BIASE,07,Erei North,001,"PRIMARY SCHOOL, NUCLEUS CENTRE"
CROSS RIVER,06,BIASE,07,Erei North,002,"VILLAGE SQUARE, IPENE"
CROSS RIVER,06,BIASE,07,Erei North,003,"PRIMARY SCHOOL, IPENE"
CROSS RIVER,06,BIASE,07,Erei North,004,"VILLAGE SQUARE, UMUOLOR"
CROSS RIVER,06,BIASE,07,Erei North,005,"VILLAGE SQUARE, EGBOR"
CROSS RIVER,06,BIASE,07,Erei North,006,"VILLAGE SQUARE, ETANA"
CROSS RIVER,06,BIASE,07,Erei North,007,"VILLAGE SQUARE, OBUM"
CROSS RIVER,06,BIASE,07,Erei North,008,"TOWN HALL, ASE EGWU"
CROSS RIVER,06,BIASE,08,Erei South,001,EDU VILLAGE SQUARE
CROSS RIVER,06,BIASE,08,Erei South,002,OLDOT TOWN HALL
CROSS RIVER,06,BIASE,08,Erei South,003,PRIMARY SCHOOL IBINI
CROSS RIVER,06,BIASE,08,Erei South,004,"VILLAGE SQUARE, IBINI"
CROSS RIVER,06,BIASE,08,Erei South,005,"PRIMARY SCHOOL, OFONO"
CROSS RIVER,06,BIASE,08,Erei South,006,PRIMARY SCHOOL ABANWAN I
CROSS RIVER,06,BIASE,08,Erei South,007,PRIMARY SCHOOL ABANWAN II
CROSS RIVER,06,BIASE,08,Erei South,008,URUGBAM VILLAGE SQUARE
CROSS RIVER,06,BIASE,08,Erei South,009,URUGBAM TOWN HALL
CROSS RIVER,06,BIASE,08,Erei South,010,"PRIMARY SCHOOL, ABANWAN"
CROSS RIVER,06,BIASE,08,Erei South,011,OKPOMA TOWN HALL
CROSS RIVER,06,BIASE,09,Ikun/Etono,001,"PRIMARY SCHOOL,, ETONO CENTRAL"
CROSS RIVER,06,BIASE,09,Ikun/Etono,002,"PRIMARY SCHOOL, ETONO CENTRAL"
CROSS RIVER,06,BIASE,09,Ikun/Etono,003,"VILLAGE SQUARE, ETONO CENTRAL"
CROSS RIVER,06,BIASE,09,Ikun/Etono,004,PRIMARY SCHOOL IKUN
CROSS RIVER,06,BIASE,09,Ikun/Etono,005,"OMOBE TOWN HALL, IKUN"
CROSS RIVER,06,BIASE,09,Ikun/Etono,006,"VILLAGE SQUARE, OMOBE"
CROSS RIVER,06,BIASE,09,Ikun/Etono,007,"MARKET SQUARE, IKUN"
CROSS RIVER,06,BIASE,09,Ikun/Etono,008,"TOWN SQUARE, AMANKE"
CROSS RIVER,06,BIASE,09,Ikun/Etono,009,"PRIMARY SCHOOL, ETONO II"
CROSS RIVER,06,BIASE,09,Ikun/Etono,010,"VILLAGE SQUARE, ETONO II"
CROSS RIVER,06,BIASE,09,Ikun/Etono,011,"FARM SETTLEMENT, IKUN"
CROSS RIVER,06,BIASE,09,Ikun/Etono,012,"FARM SETTLEMENT, IKUN"
CROSS RIVER,06,BIASE,10,Umon North,001,"PRIMARY SCHOOL, IKOT OKPORA"
CROSS RIVER,06,BIASE,10,Umon North,002,"VILLAGE SQUARE, IKOT OBO ISAMO"
CROSS RIVER,06,BIASE,10,Umon North,003,"PRIMARY KSCHOOL, AYABA"
CROSS RIVER,06,BIASE,10,Umon North,004,"VILLAGE SQUARE, IKOT ANAKANIYOM"
CROSS RIVER,06,BIASE,10,Umon North,005,CREL VILLAGE SQUARE
CROSS RIVER,06,BIASE,10,Umon North,006,PRIMARY SCHOOL IKOT ANA
CROSS RIVER,06,BIASE,10,Umon North,007,"PRIMARY LSCHOOL, IKOT EWO"
CROSS RIVER,06,BIASE,10,Umon North,008,"PRIMARY SCHOOL, AKPASIP"
CROSS RIVER,06,BIASE,10,Umon North,009,"PRIMARY LSCHOOL, BECHEI"
CROSS RIVER,06,BIASE,10,Umon North,010,"PRIMARY SCHOOL, UGBEM"
CROSS RIVER,06,BIASE,10,Umon North,011,"PRIMARY SCHOOL, UFUT"
CROSS RIVER,06,BIASE,11,Umon South,001,"PLAY GROUND, IKOT OTUM - IDUNGITU"
CROSS RIVER,06,BIASE,11,Umon South,002,"PLAY GROUND, BAGANI"
CROSS RIVER,06,BIASE,11,Umon South,003,"PRIMARY SCHOOL, UMON ISLAND"
CROSS RIVER,06,BIASE,11,Umon South,004,"PRIMARY SCHOOL, AMARURANG"
CROSS RIVER,06,BIASE,11,Umon South,005,"PLAYGROUND, GANYI"
CROSS RIVER,06,BIASE,11,Umon South,006,"PLAYGROUND, UTUMA"
CROSS RIVER,06,BIASE,11,Umon South,007,"PLAYGROUND, IKOT OGBONDEM"
CROSS RIVER,06,BIASE,11,Umon South,008,"TOWN HALL, ITANBENE"
CROSS RIVER,07,BOKI,01,Abo,001,"PLAYGROUND, EBAM"
CROSS RIVER,07,BOKI,01,Abo,002,"PLAYGROUND, EMEH"
CROSS RIVER,07,BOKI,01,Abo,003,PLAYGROUND OGBAGANTE I
CROSS RIVER,07,BOKI,01,Abo,004,PLAYGROUND OGBAGANTE II
CROSS RIVER,07,BOKI,01,Abo,005,"PLAYGROUND, MKPANG"
CROSS RIVER,07,BOKI,01,Abo,006,PLAYGROUND OBISU
CROSS RIVER,07,BOKI,01,Abo,007,PLAYGROUND BONABE
CROSS RIVER,07,BOKI,01,Abo,008,PLAYGROUND BASHU
CROSS RIVER,07,BOKI,01,Abo,009,"PRIMARY SCHOOL, ABONTAKON"
CROSS RIVER,07,BOKI,01,Abo,010,"PLAYGROUND, BASHUA I"
CROSS RIVER,07,BOKI,01,Abo,011,"PLAYGROUND, BASHUA II"
CROSS RIVER,07,BOKI,01,Abo,012,PLAYGROUND AYIMEKPANG
CROSS RIVER,07,BOKI,01,Abo,013,"PLAYGROUND, OCHOR"
CROSS RIVER,07,BOKI,01,Abo,014,"PLAYGROUND, ORIMEKPANG"
CROSS RIVER,07,BOKI,01,Abo,015,"PLAY GROUND, EMEH ORIMEKPANG"
CROSS RIVER,07,BOKI,01,Abo,016,"PLAYGROUND, ABONOROK I"
CROSS RIVER,07,BOKI,01,Abo,017,"PLAYGROUND, ABONOROK II"
CROSS RIVER,07,BOKI,01,Abo,018,"PLAYGROUND, DANARE I"
CROSS RIVER,07,BOKI,01,Abo,019,"PLAYGROUND, DANARE II"
CROSS RIVER,07,BOKI,01,Abo,020,"PLAYGROUND, DANARE III"
CROSS RIVER,07,BOKI,02,Alankwu,001,"PLAYGROUND, BETRIKO I"
CROSS RIVER,07,BOKI,02,Alankwu,002,"PLAYGROUND, BETRIKO II"
CROSS RIVER,07,BOKI,02,Alankwu,003,PLAYGROUND BAKUM
CROSS RIVER,07,BOKI,02,Alankwu,004,"PLAYGROUND, BUTATONG I"
CROSS RIVER,07,BOKI,02,Alankwu,005,"PLAYGROUND, BUTATONG II"
CROSS RIVER,07,BOKI,02,Alankwu,006,PRIMARY SCHOOL ASHISHIE
CROSS RIVER,07,BOKI,02,Alankwu,007,PLAY GROUND OKWABANG I
CROSS RIVER,07,BOKI,02,Alankwu,008,PLAY GROUND OKWABANG II
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,001,"PRIMARY SCHOOL, OWAMBE"
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,002,"PLAYGROUND, ABIJA"
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,003,PLAY GROUND BEJOMFUA
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,004,PLAY GROUND UKAMPO
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,005,"PLAYGROUND, KAKWE"
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,006,PLAY GROUND OTANCHI
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,007,PLAY GROUND BAMBARIKO
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,008,PLAY GROUND BAJIKI
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,009,"PLAY GROUND, BUNFUA"
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,010,"PLAY GROUND, BAKURUKU"
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,011,PLAY GROUND BAGO/UNUH
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,012,PLAY GROUND BAGOBO
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,013,"PLAY GROUND, OGWEFOR"
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,014,"PLAY GROUND, BAKIE"
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,015,"PLAY GROUND, YAGWABE"
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,016,"PLAY GROUND, OCHAKWAI"
CROSS RIVER,07,BOKI,03,Beebo/Bumaji,017,"PLAY GROUND, BUABRI"
CROSS RIVER,07,BOKI,04,Boje,001,PLAYGROUND KAYANG I
CROSS RIVER,07,BOKI,04,Boje,002,"PLAYGROUND, KAYANG II"
CROSS RIVER,07,BOKI,04,Boje,003,PLAYGROUND BUANCHOR I
CROSS RIVER,07,BOKI,04,Boje,004,PLAYGROUND BUANCHOR II
CROSS RIVER,07,BOKI,04,Boje,005,"PLAYGROUND, KATABANG"
CROSS RIVER,07,BOKI,04,Boje,006,PLAYGROUND ENYI I
CROSS RIVER,07,BOKI,04,Boje,007,PLAYGROUND ENYI II
CROSS RIVER,07,BOKI,04,Boje,008,PLAYGROUND KACHE
CROSS RIVER,07,BOKI,04,Boje,009,"PLAYGROUND, ASUBEN"
CROSS RIVER,07,BOKI,04,Boje,010,"PLAYGROUND, EBRANTA I & II"
CROSS RIVER,07,BOKI,04,Boje,011,PLAYGROUND EBOK
CROSS RIVER,07,BOKI,04,Boje,012,PLAYGROUND ISO-BENDEGHE
CROSS RIVER,07,BOKI,04,Boje,013,"PLAYGROUND, KACH BUCHU"
CROSS RIVER,07,BOKI,04,Boje,014,"PLAYGROUND, BANSAN"
CROSS RIVER,07,BOKI,04,Boje,015,"PLAYGROUND, ALIKE"
CROSS RIVER,07,BOKI,04,Boje,016,"PLAYGROUND, ARRANGHA"
CROSS RIVER,07,BOKI,04,Boje,017,"PLAYGROUND, ONICHA FARM"
CROSS RIVER,07,BOKI,04,Boje,018,"PLAY GROUND, KAKU NSADOP"
CROSS RIVER,07,BOKI,04,Boje,019,"PLAY GROUND, KASHIE"
CROSS RIVER,07,BOKI,04,Boje,020,PLAY GROUND ESTATE
CROSS RIVER,07,BOKI,04,Boje,021,PLAY GROUND KEJIP
CROSS RIVER,07,BOKI,04,Boje,022,PLAY GROUND ALIKE II
CROSS RIVER,07,BOKI,05,Buda,001,"PRIMARY SCHOOL, KATCHUAN"
CROSS RIVER,07,BOKI,05,Buda,002,"PLAYGROUND, OIL MILL"
CROSS RIVER,07,BOKI,05,Buda,003,PLAYGROUND KATCHUAN
CROSS RIVER,07,BOKI,05,Buda,004,PLAY GROUND KALEEM
CROSS RIVER,07,BOKI,05,Buda,005,PLAYGROUND ADIKPU
CROSS RIVER,07,BOKI,05,Buda,006,PLAYGROUND ATSE-KETO
CROSS RIVER,07,BOKI,05,Buda,007,PLAYGROUND BITIAH
CROSS RIVER,07,BOKI,05,Buda,008,PLAYGROUND OWERRO
CROSS RIVER,07,BOKI,05,Buda,009,"PLAYGROUND, BANSHIE"
CROSS RIVER,07,BOKI,05,Buda,010,"PLAYGROUND, NJAWA"
CROSS RIVER,07,BOKI,05,Buda,011,PLAYGROUND KAK. IRRUAN I
CROSS RIVER,07,BOKI,05,Buda,012,PLAYGROUND KAK. IRRUAN II
CROSS RIVER,07,BOKI,05,Buda,013,"PLAY GROUND, KAK. IRRUAN III"
CROSS RIVER,07,BOKI,05,Buda,014,"PLAYGROUND, OKONDE"
CROSS RIVER,07,BOKI,05,Buda,015,"PLAYGROUND, NKANYIA"
CROSS RIVER,07,BOKI,05,Buda,016,"PLAYGROUND, KAKUBOK"
CROSS RIVER,07,BOKI,05,Buda,017,"PLAYGROUND, BINI"
CROSS RIVER,07,BOKI,05,Buda,018,PLAYGROUND OWUO-ETUEN
CROSS RIVER,07,BOKI,06,Buentsebe,001,"PLAYGROUND, UBONG ALANKWU"
CROSS RIVER,07,BOKI,06,Buentsebe,002,"PLAYGROUND, EKUMPUO I"
CROSS RIVER,07,BOKI,06,Buentsebe,003,PLAYGROUND EKUMPUO II
CROSS RIVER,07,BOKI,06,Buentsebe,004,PLAYGROUND MGBABISONG
CROSS RIVER,07,BOKI,06,Buentsebe,005,"PLAYGROUND, BOKALUM"
CROSS RIVER,07,BOKI,06,Buentsebe,006,PLAYGROUND BAMBA
CROSS RIVER,07,BOKI,06,Buentsebe,007,PLAYGROUND KABIA
CROSS RIVER,07,BOKI,06,Buentsebe,008,PLAYGROUND OLUM
CROSS RIVER,07,BOKI,06,Buentsebe,009,"PLAYGROUND, UKWANGWO"
CROSS RIVER,07,BOKI,06,Buentsebe,010,"PLAYGROUND, UKWONDE"
CROSS RIVER,07,BOKI,06,Buentsebe,011,"PLAYGROUND, UKWANDA"
CROSS RIVER,07,BOKI,06,Buentsebe,012,"PLAYGROUND, BOKALUM-BEBUO ATTAH"
CROSS RIVER,07,BOKI,06,Buentsebe,013,"PLAYGROUND, OSHIE-UBUANDA-BOKALUM II"
CROSS RIVER,07,BOKI,06,Buentsebe,014,"PLAY GROUND, KABAKE-BOKALUM"
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,001,"PLAYGROUND, BUNYIA I"
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,002,"PLAYGROUND, BUNYIA II"
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,003,PLAYGROUND KASHIE BOKOM
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,004,PLAYGROUND KASHIE GRACE
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,005,"PLAYGROUND, KOKI LEO"
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,006,PLAYGROUND AKATOM
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,007,PLAYGROUND BANKPOR I
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,008,PLAYGROUND BANKPOR II
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,009,"PLAYGROUND, KOBIESHU"
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,010,"PLAYGROUND, KUBUCHI I"
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,011,"PLAYGROUND, KUBUCHI II"
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,012,PLAYGROUND ESEKWE
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,013,"PLAYGROUND, BEKPOR I"
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,014,"PLAYGROUND, BEKPOR II"
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,015,"PLAYGROUND, NDIMACHANG"
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,016,"PLAYGROUND, BANSHAY BUNYIA"
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,017,"PLAYGROUND, OSHIE BOKOM"
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,018,PLAYGROUND OSHIE EDAH
CROSS RIVER,07,BOKI,07,Bunyia/Okubuchi,019,"PLAYGROUND, KONORIE BONINYE"
CROSS RIVER,07,BOKI,08,Ekpashi,001,"PLAYGROUND, AGBA I"
CROSS RIVER,07,BOKI,08,Ekpashi,002,"PLAYGROUND, AGBA II"
CROSS RIVER,07,BOKI,08,Ekpashi,003,PLAYGROUND BATANG
CROSS RIVER,07,BOKI,08,Ekpashi,004,PLAY GROUND NKIM OSOKOM I
CROSS RIVER,07,BOKI,08,Ekpashi,005,"PLAY GROUND, NKIM OSOKOM II"
CROSS RIVER,07,BOKI,08,Ekpashi,006,PLAYGROUND NTAMANTE I & II
CROSS RIVER,07,BOKI,08,Ekpashi,007,PLAYGROUND NTAMANTE III
CROSS RIVER,07,BOKI,08,Ekpashi,008,PLAYGROUND NTAMANTE IV
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,001,PLAYGROUND OBUTANG/KASHIE NKWAYA
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,002,"PLAYGROUND, EKUMBA"
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,003,"PLAYGROUND, ASHANG"
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,004,PLAYGROUND AKAGBE
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,005,PLAYGROUND RUSSIA
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,006,PLAYGROUND DISHISHUA
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,007,PLAYGROUND EFFIGBO
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,008,PLAYGROUND BAWOP I
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,009,"PLAYGROUND, BAWOP II"
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,010,"PLAYGROUND, BAWOP CENTRAL"
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,011,"PLAYGROUND, EFFIAYONG"
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,012,"PLAYGROUND, ORUNGHE I"
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,013,"PLAYGROUND, ORUNGHE II"
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,014,PLAYGROUND MKPAT
CROSS RIVER,07,BOKI,09,Kakwagom/Bawop,015,PLAYGROUND BEGBO
CROSS RIVER,07,BOKI,10,Ogep/Osokom,001,"PRIMARY SCHOOL, BANSAN"
CROSS RIVER,07,BOKI,10,Ogep/Osokom,002,"PLAYGROUND, BANSAN I"
CROSS RIVER,07,BOKI,10,Ogep/Osokom,003,"PLAYGROUND, BANSAN II"
CROSS RIVER,07,BOKI,10,Ogep/Osokom,004,PLAYGROUND OBUBRA BANSAN I
CROSS RIVER,07,BOKI,10,Ogep/Osokom,005,PLAYGROUND OBUBRA BANSAN II
CROSS RIVER,07,BOKI,10,Ogep/Osokom,006,PLAYGROUND DUALA ARONGBA
CROSS RIVER,07,BOKI,10,Ogep/Osokom,007,PLAYGROUND OGEP OSOKOM I
CROSS RIVER,07,BOKI,10,Ogep/Osokom,008,PLAYGROUND OGEP OSOKOM II
CROSS RIVER,07,BOKI,10,Ogep/Osokom,009,"PLAYGROUND, ESHEKEDE"
CROSS RIVER,07,BOKI,10,Ogep/Osokom,010,POSTAL AGENCY OKUNDI
CROSS RIVER,07,BOKI,10,Ogep/Osokom,011,"PRIMARY SCHOOL, OKUNDI"
CROSS RIVER,07,BOKI,10,Ogep/Osokom,012,PLAYGROUND PANYIA
CROSS RIVER,07,BOKI,10,Ogep/Osokom,013,"PLAYGROUND, AYIBINKANG"
CROSS RIVER,07,BOKI,10,Ogep/Osokom,014,PLAYGROUND BEBUOSHIE
CROSS RIVER,07,BOKI,10,Ogep/Osokom,015,PLAYGROUND ESHI AGURUGBE
CROSS RIVER,07,BOKI,10,Ogep/Osokom,016,"PLAYGROUND, BAFIN"
CROSS RIVER,07,BOKI,10,Ogep/Osokom,017,PLAYGROUND NFON
CROSS RIVER,07,BOKI,11,Oku/Borum/Njua,001,"PLAYGROUND, ALIBONG"
CROSS RIVER,07,BOKI,11,Oku/Borum/Njua,002,"PLAYGROUND, EBAN"
CROSS RIVER,07,BOKI,11,Oku/Borum/Njua,003,PLAYGOUND ESHI
CROSS RIVER,07,BOKI,11,Oku/Borum/Njua,004,PLAYGROUND CAMP 1 & 2
CROSS RIVER,07,BOKI,11,Oku/Borum/Njua,005,PLAYGROUND NJUA KAKU/NJUAKEBEN
CROSS RIVER,07,BOKI,11,Oku/Borum/Njua,006,PLAYGROUND EBINOWE
CROSS RIVER,07,BOKI,11,Oku/Borum/Njua,007,PLAYGROUND ETUMANE
CROSS RIVER,07,BOKI,11,Oku/Borum/Njua,008,DPLAYGROUND OKUBUSHUYU
CROSS RIVER,07,BOKI,11,Oku/Borum/Njua,009,"PLAYGROUND, BOKIE"
CROSS RIVER,07,BOKI,11,Oku/Borum/Njua,010,"PLAYGROUND, OKUARO"
CROSS RIVER,07,BOKI,11,Oku/Borum/Njua,011,"PLAYGROUND, BANAKONG"
CROSS RIVER,07,BOKI,11,Oku/Borum/Njua,012,PLAYGROUND NJUA BANO
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,001,"PRIMARY SCHOOL, BARRACKS ROAD"
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,002,EYO ETA/C.R. RADIO
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,003,NEAR PRISON STAFF CANTEEN
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,004,GOVERNMENT PRIMARY SCHOOL AKIM I
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,005,GOVERNMENT PRIMARY SCHOOL AKIM II
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,006,GOVERNMENT PRIMARY SCHOOL AKIM III
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,007,HEALTH TECH.
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,008,CAL. PREP/NNSL
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,009,ETTA AGBOR/MBORA LANE JUNCTION
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,010,IKANG ETA/INYANG OTOP TOWN HALL
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,011,ABANG ASANG/AKIM MARKET FENCE
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,012,EKPENYONG EFFIOM/MBORA JUNCTION
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,013,EYO ETTA PARK
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,014,MEKENGE LAYOUT NEAR VICIEM HOTEL
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,015,ETTA AGBOR BY FORMER SANITATION COURT
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,016,BATEBA/ETTIO JUNCTION
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,017,GOLDIE/MAYNE AVENUE EXTENSION
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,018,PRIMARY SCHOOL BARRACKS ROAD
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,019,EDEM EKPENYONG BY TIMBER MARKET
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,020,FEDERAL TRAINING CENTRE
CROSS RIVER,08,CALABAR MUNICIPAL,01,One,021,HEALTH TECH.
CROSS RIVER,08,CALABAR MUNICIPAL,02,Two,001,AIRPORT FIELD/BIG GUTTER
CROSS RIVER,08,CALABAR MUNICIPAL,02,Two,002,EDIM OTOP/MARKET
CROSS RIVER,08,CALABAR MUNICIPAL,02,Two,003,EDIM OTOP/STREAM ROAD JUNCTION
CROSS RIVER,08,CALABAR MUNICIPAL,02,Two,004,OTU ANSA/IMMIGRATION
CROSS RIVER,08,CALABAR MUNICIPAL,02,Two,005,ATIMBO/GRAND HOTEL
CROSS RIVER,08,CALABAR MUNICIPAL,02,Two,006,UNICAL TEACHING HOSPITAL PERMANENT SITE GATE
CROSS RIVER,08,CALABAR MUNICIPAL,02,Two,007,OTU ANSA/OQUA STREET JUNCTION
CROSS RIVER,08,CALABAR MUNICIPAL,02,Two,008,AIRPORT ROAD/EDIM OTOP
CROSS RIVER,08,CALABAR MUNICIPAL,02,Two,009,ABANG ASANG STREET JUNCTION
CROSS RIVER,08,CALABAR MUNICIPAL,02,Two,010,OLD LIBRARY (UNICAL)
CROSS RIVER,08,CALABAR MUNICIPAL,02,Two,011,MALABOR MALE/FEMALE HOSTEL
CROSS RIVER,08,CALABAR MUNICIPAL,02,Two,012,EASTERN HIGH WAY/LOWER GOLDIE STREET
CROSS RIVER,08,CALABAR MUNICIPAL,02,Two,013,GOLDIE/EDET ESSIEN JUNCTION
CROSS RIVER,08,CALABAR MUNICIPAL,02,Two,014,EKONG NYONG/BORE HOLE
CROSS RIVER,08,CALABAR MUNICIPAL,03,Three,001,N.A.A. STAFF QUARTERS
CROSS RIVER,08,CALABAR MUNICIPAL,03,Three,002,F.G.G.C. SCHOOL GATE
CROSS RIVER,08,CALABAR MUNICIPAL,03,Three,003,"NUR. SCHOOL, NYAGASANG"
CROSS RIVER,08,CALABAR MUNICIPAL,03,Three,004,BY EVENING MARKET NYAGASANG
CROSS RIVER,08,CALABAR MUNICIPAL,03,Three,005,NEAR CHURCH OF CHRIST ATIMBO ROAD
CROSS RIVER,08,CALABAR MUNICIPAL,03,Three,006,NAVY TOWN STAFF QUARTERS
CROSS RIVER,08,CALABAR MUNICIPAL,03,Three,007,UPPER EDIBA NEAR IKWANG CHURCH
CROSS RIVER,08,CALABAR MUNICIPAL,03,Three,008,MIDDLE OF EDIBA ROAD NEAR ASSEMBLIES OF GOD CHURCH
CROSS RIVER,08,CALABAR MUNICIPAL,03,Three,009,EDIBA HEALTH CENTRE I
CROSS RIVER,08,CALABAR MUNICIPAL,03,Three,010,EDIBA HEALTH CENTRE II
CROSS RIVER,08,CALABAR MUNICIPAL,03,Three,011,NSEFIK EYO/EDIBA STREET
