state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
BENUE,19,OTUKPO,13,Ugboju-Otahe,006,"EYOKPA PRIMARY SCHOOL, SCHOOL COMPOUND"
BENUE,19,OTUKPO,13,Ugboju-Otahe,007,"EFEYI IPOLE, OPEN SPACE"
BENUE,19,OTUKPO,13,Ugboju-Otahe,008,"OKWUDU PRIMARY SCHOOL, SCHOOL COMPOUND"
BENUE,19,OTUKPO,13,Ugboju-Otahe,009,"ILABA, OPEN SPACE"
BENUE,19,OTUKPO,13,Ugboju-Otahe,010,"UNWABA OJU PRIMARY SCHOOL, SCHOOL COMPOUND"
BENUE,19,OTUKPO,13,Ugboju-Otahe,011,"EFEYI UTIKPI PRIMARY SCHOOL, SCHOOL COMPOUND"
BENUE,19,OTUKPO,13,Ugboju-Otahe,012,"OKPACHENYI PLAYGROUND, SCHOOL COMPOUND"
BENUE,20,TARKA,01,Mbaajir Akaa,001,"LGEA PRI. SCH., ATSEKE (NEAR AGAMBER DURA/AGAMBER DURA)"
BENUE,20,TARKA,01,Mbaajir Akaa,002,CHERRYWOOD MARKET SQUARE (NEAR IWAR DYE COMP/IWAR DYE COMPOUND)
BENUE,20,TARKA,01,Mbaajir Akaa,003,"COL NENGER, PRI. SCH.,NYAMBEE (NEAR TSAVZA NENGER COMPOUND)"
BENUE,20,TARKA,01,Mbaajir Akaa,004,"LGEA PRI. SCH., PIPELINE (NEAR IKYEGH VANGER COM./IKYEGH VANGER COMPOUND)"
BENUE,20,TARKA,01,Mbaajir Akaa,005,"LGEA PRIMARY SCHOOL, UKU/LGEA PRIMARY SCHOOL, UKU"
BENUE,20,TARKA,02,Mbaayo,001,"LGEA PRI. SCH., AKENDE (NEAR AMEE COMP./AMEE COMPOUND)"
BENUE,20,TARKA,02,Mbaayo,002,ABOHO MARKET SQUARE I/ABOHO
BENUE,20,TARKA,02,Mbaayo,003,ABOHO MARKET SQUARE II/ABOHO
BENUE,20,TARKA,03,Mbachaver Ikyondo,001,AKPA AGUDO MARKET SQUARE/AKPA AGUDO MARKET SQUARE
BENUE,20,TARKA,03,Mbachaver Ikyondo,002,TSE UKONKO MARKET SQUARE I - TSE UKONKO MARKET SQUARE
BENUE,20,TARKA,03,Mbachaver Ikyondo,003,TSE UKONKO MARKET SQUARE II - TSE UKONKO MARKET SQUARE
BENUE,20,TARKA,03,Mbachaver Ikyondo,004,"LGEA PRI. SCH., UKYO (NEAR GYAKPO ANEMA COMP./NEAR GYAKPO ANEMA COMPOUND)"
BENUE,20,TARKA,03,Mbachaver Ikyondo,005,YAVE MKT SQ (NEAR TSE YAVE COMP./NEAR TSE YAVE COMPOUND)
BENUE,20,TARKA,03,Mbachaver Ikyondo,006,"LGEA PRIMARY SCHOOL, ASUKUNYA/LGEA PRIMARY SCHOOL, ASUKUNYA"
BENUE,20,TARKA,03,Mbachaver Ikyondo,007,GEVER MKT SQ. (NEAR GEVER INGBIAN COMP./NEAR GEVER INGBIAN COMPOUND)
BENUE,20,TARKA,03,Mbachaver Ikyondo,008,ASUKUNYA MARKET SQUARE/ASUKUNYA MARKET SQUARE
BENUE,20,TARKA,03,Mbachaver Ikyondo,009,ASUKUNYA GARAGE/ASUKUNYA GARAGE
BENUE,20,TARKA,03,Mbachaver Ikyondo,010,AKPA MBAKOR MARKET SQUARE/AKPA MBAKOR MARKET SQUARE
BENUE,20,TARKA,03,Mbachaver Ikyondo,011,"LGEA PRI. SCH., UKYOUGH (NEAR TSE LEKE COMP./NEAR TSE LEKE COMPOUND)"
BENUE,20,TARKA,03,Mbachaver Ikyondo,012,"LGEA PRI. SCH., CHIA (CHIA MARKET SQUARE/CHIA MARKET SQUARE.)"
BENUE,20,TARKA,04,Mbaigba,001,"LGEA PRIMARY SCHOOL, TIAM/LEEA PRIMARY SCHOOL, TIAM"
BENUE,20,TARKA,04,Mbaigba,002,"LGEA PRIMARY SCHOOL, SENDE/LGEA PRIMARY SCHOOL, SENDE"
BENUE,20,TARKA,04,Mbaigba,003,ATEGBA MARKET SQUARE (NEAR ATEGBA COMP./NEAR ATEGBA COMPOUND)
BENUE,20,TARKA,04,Mbaigba,004,NEAR TSE FEESE COMP./NEAR TSE FEESE COMPOUND
BENUE,20,TARKA,04,Mbaigba,005,TARHEMBE MARKET SQUARE/TARHEMBE MARKET SQUARE.
BENUE,20,TARKA,04,Mbaigba,006,WERGBA MARKET SQUARE/WERGBA MARKET SQUARE
BENUE,20,TARKA,05,Mbaikyaa,001,"LGEA PRIMARY SCHOOL, UYIO/LGEA PRIMARY SCHOOL, UYIO"
BENUE,20,TARKA,05,Mbaikyaa,002,GWARCHE MARKET SQUARE I/GWARCHE MARKET SQUARE I
BENUE,20,TARKA,05,Mbaikyaa,003,GWARCHE MARKET SQUARE II/GWARCHE MARKET SQUARE II
BENUE,20,TARKA,05,Mbaikyaa,004,"LGEA PRIMARY SCHOOL, KONIKYAR - LGEA PRIMARY SCH, KONIKYAR"
BENUE,20,TARKA,06,Mbaikyo/Mbayia,001,"LGEA PRIMARY SCHOOL, SALEM I/LGEA PRIMARY SCHOOL SALEN I"
BENUE,20,TARKA,06,Mbaikyo/Mbayia,002,"LGEA PRIMARY SCHOOL,SALEN II/LGAE PRIMARY SCHOOLSALEEM II"
BENUE,20,TARKA,06,Mbaikyo/Mbayia,003,AKOODO MARKET SQUARE/AKOODO MARKET SQUARE
BENUE,20,TARKA,06,Mbaikyo/Mbayia,004,"LGEA PRIMARY SCHOOL, BUTER/LGEA PRIMARY SCHOOL, BUTER"
BENUE,20,TARKA,06,Mbaikyo/Mbayia,005,"LGEA PRI. SCH., IORKYASE I (NEAR IORKYASE ANEMBER COMP. I/NEAR IORKYASE COMPOUND I)"
BENUE,20,TARKA,06,Mbaikyo/Mbayia,006,"LGEA PRI. SCH., IORKYASE II (NEAR IORKYASE ANEMBER COMP. II/NEAR IORKYASE COMPOUND II)"
BENUE,20,TARKA,06,Mbaikyo/Mbayia,007,ANNUNE MARKET SQUARE (WAY-IN) ANNUNE MARKET SQUARE (WAY-IN)
BENUE,20,TARKA,06,Mbaikyo/Mbayia,008,ANNUNE MARKET SQUARE (WAY-OUT) ANNUNE MARKET SQUARE (WAY-OUT)
BENUE,20,TARKA,06,Mbaikyo/Mbayia,009,NEAR ANNUNE MARKET SQUARE MYC (ANNUNE MARKET SQUARE (MBAKOR Y.C.)/ANNUNE MARKET SQUARE (MBAKOR Y.C.))
BENUE,20,TARKA,06,Mbaikyo/Mbayia,010,"RCM PRI. SCH., ANNUNE (NEAR TSE GYER COMP./NEAR TSE GYER COMPOUND)"
BENUE,20,TARKA,06,Mbaikyo/Mbayia,011,"LGEA PRIMARY SCHOOL, ANNUNE/LGEA PRIMARY SCHOOL, ANNUNE"
BENUE,20,TARKA,06,Mbaikyo/Mbayia,012,"NKST. PRIMARY SCHOOL, ANNUNE/NKST PRIMARY SCHOOL, ANNUNE"
BENUE,20,TARKA,06,Mbaikyo/Mbayia,013,"LGEA PRI. SCH., KUNGWA (GOVT. SEC. SCHOOL, ANNUNE/ANNUNE)"
BENUE,20,TARKA,07,Mbakwakem,001,"LGEA PRIMARY SCHOOL, IJOR-IMENGER/LGEA PRIMARY SCHOOL, IJOR-IMENGER"
BENUE,20,TARKA,07,Mbakwakem,002,"NKST. PRIMARY SCHOOL MTSO I/NKST PRIMARY SCHOOL, MTSO"
BENUE,20,TARKA,07,Mbakwakem,003,"LGEA PRIMARY SCHOOL KONTIEN/LGEA PRIMARY SCHOOL, KONTIEN"
BENUE,20,TARKA,07,Mbakwakem,004,"NKST PRIMARY SCHOOL, MTSO II/MTSO"
BENUE,20,TARKA,08,Mbanyagber,001,"NKST PRIMARY SCHOOL, USOMBO/NKST. PRIMARY SCHOOL, USOMBO"
BENUE,20,TARKA,08,Mbanyagber,002,"LGEA PRIMARY SCHOOL, MANGER I/LGEA PRIMARY SCHOOL, MANGER I"
BENUE,20,TARKA,08,Mbanyagber,003,"LGEA PRIMARY SCHOOL, MANGER II/LGEA PRIMARY SCHOOL, MANGER II"
BENUE,20,TARKA,09,Shitile,001,"LGEA PRIMARY SCHOOL, IMINA/LGEA PRIMARY SCHOOL, IMINA"
BENUE,20,TARKA,09,Shitile,002,"LGEA PRIMARY SCHOOL, IFEGHER/LGEA PRIMARY SCHOOL, IFEGHER"
BENUE,20,TARKA,09,Shitile,003,"LGEA PRIMARY AGBE ANYEKE/LGEA PRIMARY SCHOOL, AGBE ANYEKE"
BENUE,20,TARKA,09,Shitile,004,LGEA PRI. SCH IHYAR (NEAR TSE IHYAR COMP/NEAR TSE IHYAR COMPOUND)
BENUE,20,TARKA,09,Shitile,005,"RCM PRIMARY SCHOOL, TARBO/RCM PRIMARY SCHOOL, TARBO"
BENUE,20,TARKA,09,Shitile,006,"LGEA PRIMARY SCHOOL, CHIEKE/LGEA PRIMARY SCHOOL, CHIEKE"
BENUE,20,TARKA,09,Shitile,007,TIORTYU MARKET SQUARE/TIORTYU SQUARE
BENUE,20,TARKA,10,Tongov,001,"LGEA PRI. SCH., ATIGHIR (NEAR ATIGHIR COMPOUND/NEAR ATIGHIR COMPOUND)"
BENUE,20,TARKA,10,Tongov,002,IHUMA MARKET SQUARE/IHUMA MARKET SQUARE
BENUE,20,TARKA,10,Tongov,003,UCHI MARKET SQUARE/UCHI MARKET SQUARE
BENUE,20,TARKA,10,Tongov,004,"LGEA SCHOOL, BASHIBO/LGEA SCHOOL, BASHIBO"
BENUE,20,TARKA,10,Tongov,005,"LGEA PRIMARY SCHOOL, UCHI/UCHI"
BENUE,21,UKUM,01,Aterayange,001,LGED SCHOOL ATOZA - SCHOOL COMPOUND
BENUE,21,UKUM,01,Aterayange,002,LGED SCH ATOZA - SCH COMPOUND
BENUE,21,UKUM,01,Aterayange,003,"LGED SCHOOL, ATER - SCHOOL COMPOUND"
BENUE,21,UKUM,01,Aterayange,004,"NKST. SCHOOL, TSE ATE - SCHOOL COMPOUND"
BENUE,21,UKUM,01,Aterayange,005,ATO MBAGEN - ATO MBAGEN OPEN SPACE
BENUE,21,UKUM,01,Aterayange,006,GIDAN LEKE - GIDAN LEKE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,01,Aterayange,007,IKYEUNDU MARKET - MARKET SQUARE
BENUE,21,UKUM,01,Aterayange,008,IKUMA TYOWUA - IKUMA TYOWUA SETTLEMENT OPEN SPACE
BENUE,21,UKUM,01,Aterayange,009,TSE INGBIAN VILLAGE - TSE INGBIAN VILLAGE OPEN SPACE
BENUE,21,UKUM,01,Aterayange,010,JEN ANULE - JEN ANULE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,01,Aterayange,011,ATER MARKET SQUARE - ATER MARKET SQUARE
BENUE,21,UKUM,02,Azendeshi,001,"RCM SCHOOL, ABOKI/SCHOOL COMPOUND"
BENUE,21,UKUM,02,Azendeshi,002,AGOGO MARKET/MARKET SQUARE
BENUE,21,UKUM,02,Azendeshi,003,"AKPENE/LGED SCHOOL, AKPENE"
BENUE,21,UKUM,02,Azendeshi,004,ASAM MARKET/ASAM MARKET SQUARE
BENUE,21,UKUM,02,Azendeshi,005,"LGED SCHOOL, AZAGE/SCHOOL COMPOUND"
BENUE,21,UKUM,02,Azendeshi,006,BOAGOM/BOAGOM MARKET SQUARE
BENUE,21,UKUM,02,Azendeshi,007,"LGEA SCHOOL, CHIATA/SCHOOL COMPOUND"
BENUE,21,UKUM,02,Azendeshi,008,"LGEA SCHOOL, CHITO/SCHOOL COMPOUND"
BENUE,21,UKUM,02,Azendeshi,009,CHITO I/CHITO MARKET SQUARE
BENUE,21,UKUM,02,Azendeshi,010,CHITO II/CHITO MOTOR PARK
BENUE,21,UKUM,02,Azendeshi,011,"RCM SCHOOL, GATER/SCHOOL COMPOUND"
BENUE,21,UKUM,02,Azendeshi,012,IKYEGHGBA/IKYEGHGBA VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,02,Azendeshi,013,INGBIAN-NDYAR/INGBIAN-NDYAR VILLAGE SETTLEMENT
BENUE,21,UKUM,02,Azendeshi,014,MENDE/SCHOOL COMPOUND OPEN SPACE
BENUE,21,UKUM,02,Azendeshi,015,MNZU VILLAGE/MNZU VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,02,Azendeshi,016,NYIANWUA LGED SCHOOL/SCHOOL COMPOUND
BENUE,21,UKUM,02,Azendeshi,017,"SHENGE/LGED SCHOOL, SHENGE"
BENUE,21,UKUM,02,Azendeshi,018,ANYUWA/ANYUWA MARKET SQUARE
BENUE,21,UKUM,02,Azendeshi,019,"LGEA SCHOOL, UMOUGH/SCHOOL COMPOUND"
BENUE,21,UKUM,02,Azendeshi,020,UTUTU I/UTUTU MARKET SQUARE
BENUE,21,UKUM,02,Azendeshi,021,"UTUTU II/NKST SCHOOL, TEMBE"
BENUE,21,UKUM,02,Azendeshi,022,"LGEA SCHOOL, ZENKE/SCHOOL COMPOUND"
BENUE,21,UKUM,02,Azendeshi,023,ABENGA LGEA SCHOOL/SCHOO. COMPOUND
BENUE,21,UKUM,02,Azendeshi,024,TSE-NYAJO VILLAGE/TSE-NYAJO OPEN SPACE
BENUE,21,UKUM,03,Borikyo,001,"RCM SCHOOL, AYATI/SCHOOL COMPOUND"
BENUE,21,UKUM,03,Borikyo,002,AYATI TOWN/AYATI MOTOR PARK
BENUE,21,UKUM,03,Borikyo,003,AYATI VILLAGE/NEAR AYATI POLICE STATION
BENUE,21,UKUM,03,Borikyo,004,UGBANGER ALI/UGBANGER ALI COMPOUND
BENUE,21,UKUM,03,Borikyo,005,TSE GBUUKA/GBUUKA MARKET
BENUE,21,UKUM,03,Borikyo,006,TSE WAN-NYAM VILLAGE/TSE WAN-NYAM VILLAGE OPEN SPACE
BENUE,21,UKUM,03,Borikyo,007,MBAJIME NOMJOV/NOMJOV VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,03,Borikyo,008,TSE GYOONDO VILLAGE/GYOONDO VILLAGE OPEN SPACE
BENUE,21,UKUM,03,Borikyo,009,"LGEA SCHOOL, SANKERA/SCHOOL COMPOUND"
BENUE,21,UKUM,03,Borikyo,010,"NKST. SCHOOL, SANKERA/SCHOOL COMPOUND"
BENUE,21,UKUM,03,Borikyo,011,AGENA VILLAGE/AGENA MARKET SQUARE
BENUE,21,UKUM,03,Borikyo,012,LGED SCHOOL AGENAI/SCHOOL COMPOUND
BENUE,21,UKUM,03,Borikyo,013,"LGED SCHOOL, ATAM/SCHOOL COMPOUND"
BENUE,21,UKUM,03,Borikyo,014,TSE MTSAR VILLAGE/MTSAR VILLAGE OPEN SPACE
BENUE,21,UKUM,03,Borikyo,015,TSE ATSEM/TSE ATSEM VILLAGE OPEN SPACE
BENUE,21,UKUM,03,Borikyo,016,UGBANGER ALI/UGBANGER VILLAGE OPEN SPACE
BENUE,21,UKUM,03,Borikyo,017,ATULUKU VILLAGE/ATULUKU VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,03,Borikyo,018,WOMBO VILLAGE/TSE WOMBO VILLAGE OPEN SPACE
BENUE,21,UKUM,03,Borikyo,019,ABA DUKU VILLAGE/ABA DUKU VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,03,Borikyo,020,"NGENEV COMM. SEC. SCHOOL, SANKERA/SCHOOL COMPOUND"
BENUE,21,UKUM,03,Borikyo,021,"LGED SCHOOL, AGENA II/SCHOOL COMPOUND"
BENUE,21,UKUM,04,Ityuluv,001,AGBOR VILLAGE - SCHOOL COMPOUND
BENUE,21,UKUM,04,Ityuluv,002,AJANTA VILLAGE - TSE AJANTA VILLAGE OPEN SPACE
BENUE,21,UKUM,04,Ityuluv,003,APEGBAN VILLAGE - APEGBAN VILLAGE SSTTLEMENT OPEN SPACE
BENUE,21,UKUM,04,Ityuluv,004,GBAGIR MARKET - GBAGIR MARKET SQUARE
BENUE,21,UKUM,04,Ityuluv,005,"LGEA SCHOOL, GBAGIR - GBAGIR PRIMARY SCHOOL"
BENUE,21,UKUM,04,Ityuluv,006,"LGEA SCHOOL, GBERNEV - SCHOOL COMPOUND"
BENUE,21,UKUM,04,Ityuluv,007,HWAMBE VILLAGE - HWAMBE MARKET
BENUE,21,UKUM,04,Ityuluv,008,KARMEM MARKET - KARMEM MARKET SQUARE
BENUE,21,UKUM,04,Ityuluv,009,TACHIA MARKET - TACHIA MARKET SQUARE
BENUE,21,UKUM,04,Ityuluv,010,UGEMA VILLAGE - UGEMA VILLAGE SETTLEMENT
BENUE,21,UKUM,04,Ityuluv,011,UKYONGO VILLAGE - NEW - UKYONGO MARKET SQUARE
BENUE,21,UKUM,04,Ityuluv,012,IGBUDU YONGO VILLAGE - TSE-IGBUDU OPEN SPACE
BENUE,21,UKUM,05,Kendev,001,"LGEA SCHOOL, AGBETE - SCHOOL COMPOUND"
BENUE,21,UKUM,05,Kendev,002,AGONGU VILLAGE - RCM ISA AGONGU
BENUE,21,UKUM,05,Kendev,003,ALEDA VILLAGE - ALEDA VILLAGE SETTLEMENT - OPEN SPACE
BENUE,21,UKUM,05,Kendev,004,ANSAMBE MARKET - KUR ANSAMBE OPEN SPACE
BENUE,21,UKUM,05,Kendev,005,AYE VILLAGE - AYE VILLAGE SETTLEMENT - OPEN SPACE
BENUE,21,UKUM,05,Kendev,006,"LGEA SCHOOL, BOSUA - SCHOOL COMPOUND"
BENUE,21,UKUM,05,Kendev,007,RCM. BUCHI - SCHOOL COMPOUND
BENUE,21,UKUM,05,Kendev,008,TSE BUTU VILLAGE - TSE BUTU VILLAGE OPEN SPACE
BENUE,21,UKUM,05,Kendev,009,TSE FEDA RCM - SCHOOL COMPOUND
BENUE,21,UKUM,05,Kendev,010,GBAUN VILLAGE - TSE GBAUN VILLAGE OPEN SPACE
BENUE,21,UKUM,05,Kendev,011,NKST SCHOOL HEMMBE - SCHOOL COMPOUND
BENUE,21,UKUM,05,Kendev,012,"LGEA SCHOOL, IGYO - SCHOOL COMPOUND"
BENUE,21,UKUM,05,Kendev,013,JIME INDEYER VILLAGE - JIME INDYER VILLAGE SETTLEMENT OPEN SPACE013
BENUE,21,UKUM,05,Kendev,014,"IKOOWUA VILLAGE (LGEA) - LGEA SCHOOL, IKOOWUA"
BENUE,21,UKUM,05,Kendev,015,"NKST. SCHOOL, NGIRA VILLAGE/NGIRA VILLAGE SETTLEMENT - SCHOOL"
BENUE,21,UKUM,05,Kendev,016,SAKAN NKST/SCHOOL COMPOUND
BENUE,21,UKUM,05,Kendev,017,"NKST. SCHOOL, SELU/SCHOOL COMPOUND"
BENUE,21,UKUM,05,Kendev,018,TYUNGU MARKET/TSE TYUNGU MARKET
BENUE,21,UKUM,05,Kendev,019,UZE VILLAGE/OPEN SPACE AT IKPAIVUNGU FIELD
BENUE,21,UKUM,05,Kendev,020,"LGEA SCHOOL, ALEDA/SCHOOL PREMISES"
BENUE,21,UKUM,05,Kendev,021,"LGEA SCHOOL, ANSAMBE/SCHOOL PREMISES"
BENUE,21,UKUM,06,Kundav,001,NKST. SCHOOL AERNYI - OPEN SPACE NEAR CHURCH
BENUE,21,UKUM,06,Kundav,002,"NKST SCHOOL, AKAANYA - SCHOOL COMPOUND"
BENUE,21,UKUM,06,Kundav,003,"LGEA SCHOOL, AKUM - SCHOOL COMPOUND"
BENUE,21,UKUM,06,Kundav,004,TSE AZUNGWE VILLAGE - DZUNGWE VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,06,Kundav,005,LEP. CLINIC IHUNGWA - OPEN SPACE
BENUE,21,UKUM,06,Kundav,006,LGEA SCHOOL SHILA - SCHOOL COMPOUND
BENUE,21,UKUM,06,Kundav,007,LGEA TIZA - SCHOOL COMPOUND
BENUE,21,UKUM,06,Kundav,008,MBAKORGBA TOR GBE VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,06,Kundav,009,LGEA SCHOOL AKUM II - SCHOOL COMPOUND
BENUE,21,UKUM,07,Lumbuv,001,AHURA VILLAGE - TSE-AHURA VILLAGE OPEN SPACE
BENUE,21,UKUM,07,Lumbuv,002,"LGEA SCHOOL, ALABAR - SCHOOL COMPOUND"
BENUE,21,UKUM,07,Lumbuv,003,APEAKAA VILLAGE - APEAKAA VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,07,Lumbuv,004,LGEA SCHOOL DAGI - SCHOOL COMPOUND
BENUE,21,UKUM,07,Lumbuv,005,AKUME DOKI - TSE AKUME DOKI VILLAGE OPEN SPACE
BENUE,21,UKUM,07,Lumbuv,006,GBOUGHOL VILLAGE - TSE-GBOUGHOL VILLAGE OPEN SPACE
BENUE,21,UKUM,07,Lumbuv,007,GIBO VILLAGE - TSE-GIBO VILLAGE OPEN SPACE
BENUE,21,UKUM,07,Lumbuv,008,"NKST SCHOOL, GYENKU - SCHOOL COMPOUND"
BENUE,21,UKUM,07,Lumbuv,009,LOHO VILLAGE LGED - SCHOOL COMPOUND
BENUE,21,UKUM,07,Lumbuv,010,NAMTAAV VILLAGE - NAMTAAV VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,07,Lumbuv,011,"LGEA SCHOOL, SAAOR - SCHOOL COMPOUND"
BENUE,21,UKUM,07,Lumbuv,012,TSE-SHOM VILLAGE - TSE-SHOM VILLAGE OPEN SPACE
BENUE,21,UKUM,07,Lumbuv,013,UGBER HWER VILLAGE - UGBER HWER VILLAGE OPEN SPACE
BENUE,21,UKUM,07,Lumbuv,014,"LGEA SCHOOL, UGOH - SCHOOL COMPOUND"
BENUE,21,UKUM,07,Lumbuv,015,"UCHA DAY SEC. SCHOOL, VAASE - SCHOOL COMPOUND"
BENUE,21,UKUM,07,Lumbuv,016,ZUN VILLAGE - ZUN VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,07,Lumbuv,017,SAAOR GEH - SAAOR VILLAGE OPEN SPACE
BENUE,21,UKUM,08,Mbatian,001,NKST ALAM NORYA/NKST ALAM NORYA OPEN SPACE
BENUE,21,UKUM,08,Mbatian,002,"NKST, ASOM/ASOM AMADU VILLAGE OPEN SPACE"
BENUE,21,UKUM,08,Mbatian,003,LGEA DYOM/SCHOOL COMPOUND
BENUE,21,UKUM,08,Mbatian,004,"LGEA SCHOOL, IGYEMWASE/SCHOOL COMPOUND"
BENUE,21,UKUM,08,Mbatian,005,ITYO VILLAGE/SCHOOL COMPOUND
BENUE,21,UKUM,08,Mbatian,006,IVASE KUR VILLAGE/IVASE KUR VILLAGE OPEN SPACE
BENUE,21,UKUM,08,Mbatian,007,LGEA SCHOOL SWENDE/SCHOOL COMPOUND
BENUE,21,UKUM,08,Mbatian,008,TSE AKAA/NKST SCHOOL TSE AKAA
BENUE,21,UKUM,08,Mbatian,009,"LGEA SCHOOL, ULE/SCHOOL COMPOUND"
BENUE,21,UKUM,08,Mbatian,010,"UNICEF SCHOOL, TINE-NUNE/SCHOOL COMPOUND"
BENUE,21,UKUM,08,Mbatian,011,IGYEMWASE MARKET SQUARE/SCHOOL COMPOUND
BENUE,21,UKUM,09,Mbayenge,001,"LGEA SCHOOL, BITO - SCHOOL COMPOUND"
BENUE,21,UKUM,09,Mbayenge,002,IGBAKAA VILLAGE - IGBAILAA VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,09,Mbayenge,003,JOOTAR MARKET SQUARE - JOOTER MARKET
BENUE,21,UKUM,09,Mbayenge,004,"LGEA SCHOOL, JOOTAR - SCHOOL COMPOUND"
BENUE,21,UKUM,09,Mbayenge,005,"LGEA SCHOOL, JOOTAR II - SCHOOL COMPOUND"
BENUE,21,UKUM,09,Mbayenge,006,IKYUKYUNDU I - IKYUKYUNDU VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,09,Mbayenge,007,IKYUKYUNDU II - IKYUKYUNDU VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,09,Mbayenge,008,MELABU MARKET SQUARE - MELABU MARKET SQUARE
BENUE,21,UKUM,09,Mbayenge,009,ORTONDO LGEA SCHOOL - SCHOOL COMPOUND
BENUE,21,UKUM,09,Mbayenge,010,"PEVILLYAA VILLAGE - NKST SCHOOL, PEVIKYAA"
BENUE,21,UKUM,09,Mbayenge,011,LGEA SCHOOL SAKA - SCHOOL COMPOUND
BENUE,21,UKUM,09,Mbayenge,012,TSE-ADI - TSE-ADI MARKET SQUARE
BENUE,21,UKUM,09,Mbayenge,013,TSE-DURA SHAN - TSE-ADURA SHAN VILLAGE OPEN SPACE
BENUE,21,UKUM,09,Mbayenge,014,TSE IKYOHO - TSE IKYOHO VILLAGE
BENUE,21,UKUM,09,Mbayenge,015,LGEA SCHOOL DAUDA - SCHOOL PREMISES
BENUE,21,UKUM,10,Mbazun,001,KYADO MARKET I/MARKET SQUARE
BENUE,21,UKUM,10,Mbazun,002,KYADO MARKET II/MARKET SQUARE
BENUE,21,UKUM,10,Mbazun,003,KYADO GARAGE/GARAGE SPACE
BENUE,21,UKUM,10,Mbazun,004,KYADO RCM/SCHOOL COMPOUND
BENUE,21,UKUM,10,Mbazun,005,KYADO NKST I/SCHOOL COMPOUND
BENUE,21,UKUM,10,Mbazun,006,KYADO NKST II/SCHOOL COMPOUND
BENUE,21,UKUM,10,Mbazun,007,GBERINDYER VILLAGE/GBERINDYER VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,10,Mbazun,008,JAWER VILLAGE/JAWER VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,10,Mbazun,009,ABOAJIO VILLAGE/ABOAJIO VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,10,Mbazun,010,LGEA SCHOOL DAJO/SCHOOL COMPOUND
BENUE,21,UKUM,10,Mbazun,011,"NKST SCHOOL, ANKAR/SCHOOL COMPOUND"
BENUE,21,UKUM,10,Mbazun,012,TSEVENDE IGO/TSE-VENDE VILLAGE OPEN SPACE
BENUE,21,UKUM,10,Mbazun,013,TSE-AYI AGA I/AYIAGA VILLAGE OPEN SPACE
BENUE,21,UKUM,10,Mbazun,014,"TWE-AYIAGBA II/LGED SCHOOL, BOM"
BENUE,21,UKUM,10,Mbazun,015,KUSUGH VILLAGE/KUSUGH VILLAGE OPEN SPACE
BENUE,21,UKUM,10,Mbazun,016,TSE YOOSU/TSE YOOSU VILLAGE OPEN SPACE
BENUE,21,UKUM,10,Mbazun,017,"LGEA SCHOOL, UTEE/SCHOOL COMPOUND"
BENUE,21,UKUM,10,Mbazun,018,"LGEA SCHOOL, ATOGBENDA/SCHOOL COMPOUND"
BENUE,21,UKUM,10,Mbazun,019,UNOR DIOGO/UNOR DIOGO VILLAGE OPEN SPACE
BENUE,21,UKUM,10,Mbazun,020,NUNDE MARKET/NUNDE MARKET SQUARE
BENUE,21,UKUM,10,Mbazun,021,UKPE VILLAGE/UKPE VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,10,Mbazun,022,AKAACHIGH VILLAGE/AKAACHIGH VILLAGE SETTLEMENT OPEN SPACE
BENUE,21,UKUM,10,Mbazun,023,AMUGH LGED SCHOOL I/SCHOOL COMPOUND
BENUE,21,UKUM,10,Mbazun,024,AMUGH LGED SCHOOL II/SCHOOL COMPOUND
BENUE,21,UKUM,10,Mbazun,025,AKPUUNA VILLAGE I/AKPUUNA MARKET SQUARE
BENUE,21,UKUM,10,Mbazun,026,AKPUUNA VILLAGE II/AKPUUNA MARKET SQUARE
BENUE,21,UKUM,10,Mbazun,027,LGEA SCHOOL CHIATA - SCHOOL PREMISES
BENUE,21,UKUM,10,Mbazun,028,KERGA DIO/KERGA DIO VILLAGE OPEN SPACE
BENUE,21,UKUM,10,Mbazun,029,AKAA AKUNDO/RCM. SCHOOL AKUNDO
